time,pm10 std,pm25 std,pm100 std,pm10 env,pm24 env,pm100 env,par03,par05,par10,par25,par50,par100,temperature,gas,humidity,pressure,altitude
2026-02-18 15:54:54,-0.0161401705880555,0.0062030068905012,-0.0588125732384003,0.0168820026021836,-0.0101956837836221,-0.0034210077547842,276.939497797924,55.25933860862504,3.1057972887825267,0.0679351625570093,-0.0140214004762599,-0.0069130421876746,14.632465851260616,218121.6329060236,50.53752037721881,1002.7106956430036,88.13868089827125
2026-02-18 15:54:55,0.006251424793667,0.0154306678091334,0.0067820843977335,0.015492022098774,0.0210360330919703,0.0059869867867381,274.5289581631292,55.107931916372216,3.1706181057555445,0.0645163057316094,0.0098758142596524,0.0033697143941009,14.099821720316369,218463.00894831136,49.72332717997156,1002.7091002713638,88.17543278406467
2026-02-18 15:54:56,-0.0220703025864916,0.00313577369427,-0.0608026247039748,-0.0246546754180166,0.0330241718832292,-0.038026199177309,242.646588901772,53.13762073053609,1.976399514640725,0.0030207356029525,0.0114959042835794,-0.0026692757953152,14.129240867922464,218390.066498804,49.36366314782815,1002.7057196873636,88.13619439275391
2026-02-18 15:54:57,0.0166384703051778,0.0274586994607624,-0.0256762962861415,0.0150731257083123,-0.025840163757268,0.0683153107647155,257.69660086038783,52.99370508900352,1.8972975419295608,-0.0097450899282404,-0.0088315260178442,0.0004871303860142,14.478160247742894,218976.34979973317,49.922996213998665,1002.7113322304518,88.16289385214468
2026-02-18 15:54:58,0.000211761975818,0.0089483164827607,0.07963094133169,0.015957105673173,-0.0150487936800495,0.0542200296269117,250.17215206521368,52.4208946051693,2.100582623072784,-0.1418522383795767,0.0013828257952101,0.037279527690397,14.378762467589018,219485.98174075224,50.52770422921968,1002.7096691559872,88.18710648612642
2026-02-18 15:54:59,0.005416750110469,-0.0001256551295273,0.0186174324143574,-0.010293682172858,-0.0381173711222201,0.0070355341911623,244.215371614904,55.58426077978158,2.1385482553166013,-0.1236933501655863,0.0119436325684108,-0.0251637641613463,14.242277957763523,219734.29658388387,49.74568532058924,1002.6996162962462,88.15860492054784
2026-02-18 15:55:00,0.0096058679570497,0.032374045490364,0.0096704495962104,-0.0082668996285957,0.0134587265789086,0.0042122997399337,242.21520157955476,55.36739517153955,2.203116966248192,-0.0398350319831008,0.0061922595409598,0.0007446952711628,14.593342886766106,219947.24411918348,49.63589161749524,1002.7095313845108,88.16833537008223
2026-02-18 15:55:01,-0.0028119445711608,0.0414042520762166,-0.0417145756822342,-0.0081200397842305,-0.0380987106247087,-0.0819475668495673,252.39706506260492,55.77382855514154,1.9413078548565117,0.008278124695968,0.0287873313792188,0.0103422556348406,14.233211570972603,220387.10918792055,50.1092375718188,1002.7051567518216,88.12375346179012
2026-02-18 15:55:02,1.021309102446295,1.043516793533361,1.0005709075877385,0.993162141027738,0.9972312794620564,1.0399248479381666,321.51701207191746,70.82964024798,4.092903202713507,-0.036589479655798,-0.0169985622268324,-0.0136786442978611,14.255369193019693,221524.4934617323,49.51453569434665,1002.705338897192,88.15092143891144
2026-02-18 15:55:03,1.0011660769797337,0.9803022039387478,1.009629312304224,0.9810772204398952,1.021326204471039,1.0254448894986368,314.7754751890214,70.41369848849781,3.785945810058236,-0.0867421633469002,-0.0203643518511795,0.0015302987373182,14.259649236180149,219546.47504595484,49.46924606865333,1002.7062193910684,88.16666978450168
2026-02-18 15:55:04,1.014141137352676,0.9927175725567644,0.9588670226884636,1.0095235804180085,1.0631575791250492,1.0331589220015456,315.1153156119892,70.80973143557796,4.025177799385911,0.0159467477071216,0.0155987853481029,0.0089768358012306,14.3350068139605,221274.843210115,49.31446556094932,1002.7004001260856,88.1652244308912
2026-02-18 15:55:05,0.0011244853579809,0.9610389577734276,1.0120968347005934,-0.0085157290182658,1.0172790846428836,0.9957688870851724,314.3645420920216,67.56693941381785,4.154470403493243,0.0170682138140676,0.0097394047660839,0.0098823757219605,14.336854977915742,220680.94400656156,49.58262918168752,1002.703745664716,88.16349812261186
2026-02-18 15:55:06,0.0091952527740115,1.0008175994596733,1.0448545361600874,0.0032583876755254,1.0413406869028456,0.993831353796748,313.7085472006626,67.96025197458842,4.27451949264273,0.1095976277905648,-0.0044054741162216,0.0172137619076871,14.427500716945758,219953.7445977317,49.561131915391215,1002.6979252194288,88.31904974308952
2026-02-18 15:55:07,0.0090293971490795,1.0186360839902395,0.997588670602141,-0.003743511500799,1.0143713038733546,0.970331002924306,319.22394635837736,68.51918931558525,4.089597379818834,-0.0061777071245327,0.0213981908252789,0.0215502267401575,14.151201660845183,220505.7977586068,49.66021853306815,1002.7030019582764,88.18704796505824
2026-02-18 15:55:08,0.0085598272375031,1.0037520602328036,1.0022631493170158,0.0086454078816558,1.0157625293785388,1.0322272124724343,312.440525070632,72.27737579849274,4.004565782929797,0.0025166165454719,-0.0058986684728434,-0.0009409637309699,14.202636868907415,219903.61531426825,49.68858791672314,1002.7030862942636,88.2450474931834
2026-02-18 15:55:09,-0.0115413797651399,1.059852450625747,0.9456149236208335,-0.012138079653927,1.0016598866704145,1.0468295032103012,307.0741492662276,70.8312905959848,3.8223611640121615,-0.0309137752599743,0.0123606986899158,0.0056700254533092,14.155839098175248,219903.07419817767,49.17027243484992,1002.7007595071808,88.2721249063542
2026-02-18 15:55:10,0.0116517688364213,0.9963942598338452,0.9654010225806698,0.0085193053195095,0.9970075808402128,1.042922818993085,301.66819761489205,70.14363101681319,4.07856356466822,0.1998309379769077,0.0014773696227044,-0.0180734701717424,13.998080920573216,219345.61647395595,49.97581064604287,1002.6932427399267,88.31173175674353
2026-02-18 15:55:11,-0.0007346468356592,0.9778764794357342,1.0409236181541082,0.0109126504498054,1.039359714306521,1.0141797582993954,318.3874713833374,66.0560726578542,4.141931830421104,0.0638310334754173,-0.0078964332185845,0.0034966222172801,14.134244591164208,220510.2930329236,49.32586841119762,1002.6987583742928,88.31302181807237
2026-02-18 15:55:12,0.014886790620677,1.022928372241254,0.9881348437250204,0.0181260110706454,1.0176619634582766,0.9984244856272946,330.06631575475467,67.05808586966573,4.201934983661254,-0.0384090586760396,-0.0023418642953791,-0.0185388354719349,14.223249139319735,219891.42339738907,49.73990710301416,1002.69208805467,88.26978204556691
2026-02-18 15:55:13,-0.0308299260337356,1.011586117998228,0.979930093225688,0.0368818691344011,1.0166496372325278,0.9761737387240768,320.1957094058318,66.18600768144104,4.081414509122525,-0.1176275061370735,0.0228328378442563,0.0045312903045244,14.18323064307024,220727.5509816348,50.29432856502968,1002.6928805744624,88.32441891899522
2026-02-18 15:55:14,-0.019515272638067,0.0224767262023521,-0.0127498305643324,-0.0298190619390526,-0.0089814935004137,-0.0130314955334328,314.058847496998,63.94958743570473,3.893809618293873,-0.0702372354593061,-0.001712988685671,0.0173614881328476,14.370088553701864,220049.48136251487,50.079851054082425,1002.687668601266,88.2986455530822
2026-02-18 15:55:15,0.0105534418558709,0.0158272039130819,0.0067982890927574,0.0098446295324804,-0.0018016709170699,0.0229292232250263,304.1383160443069,63.82021679517197,4.130374187402568,-0.0444880604318146,0.0281778506549119,0.0109109674862153,14.178699209772908,220308.8962833099,50.44626558199499,1002.6886702542376,88.26727097174816
2026-02-18 15:55:16,0.0352141074201873,0.0142268000292453,-0.0269935784580115,-0.0070552525292375,0.0637778867458351,-0.0001444864804053,315.58499270317515,61.99724117737205,4.308569006546957,-0.075151169872458,0.0068636350360134,0.0058511041670232,13.992797865243718,220407.4975694277,49.75641230324957,1002.6979294881262,88.27547272044778
2026-02-18 15:55:17,0.0183406565460585,0.9499706076039596,1.012519871537844,-0.0270187116570519,1.0057999911100428,1.0590642157249672,329.6540711623936,63.78225352424992,7.002909338700124,0.0112711402253963,0.0004316651977675,0.017155684391934,14.052055940083273,220323.04590207268,49.71083493568737,1002.6956954909596,88.349002695421
2026-02-18 15:55:18,-0.0065794807166245,0.9879357366778032,0.9668813781289428,0.0184670539143066,1.0436967879008987,1.044072791581622,312.4603874630681,63.77598328691347,6.91848330962826,-0.0510378646040219,-0.0113874278066596,0.0213391311727453,13.998935811326618,222243.85759518013,50.29566556895448,1002.6984432172076,88.25650622743355
2026-02-18 15:55:19,-0.0231527285009853,0.9916555774487696,1.0324823406223569,0.0265473938929445,0.9935594851465366,0.9902111314923104,322.4111627390463,64.1207053459963,6.992720556660719,-0.0918098911375622,0.0151330394231198,-0.0086001317307371,14.02406776438427,221951.28286093043,49.90364788823397,1002.6978195468852,88.19589154849598
2026-02-18 15:55:20,0.0168778082130715,0.998270993472379,0.9762582457676608,-0.0017633419483221,1.0295034460096224,0.9713851282978742,326.94882246617806,59.42634613194591,9.042477083759426,0.064034478409208,0.0077339298764382,0.0231864461894825,14.090366046932608,221936.36777303295,50.5436988775274,1002.6925588222946,88.29276223002628
2026-02-18 15:55:21,0.0033667140378574,0.9955727714314518,1.0493350120591804,0.0081571747209901,1.015629515389912,0.9919203295190898,330.37297673502474,61.4317168744604,8.96271071024417,-0.0872124118113482,0.0032667702759508,-0.0074264853486949,14.208605223727956,221198.7682765324,49.46397664159426,1002.6824936896046,88.39659996303311
2026-02-18 15:55:22,0.0144169502895732,1.0190025019864106,1.00849641703451,0.0036563752659553,0.9968171135601414,1.0415381497614395,324.8226280106036,60.124297984543226,9.155543209052976,-0.1574437205618052,0.0060940697711277,-0.0025065129725073,14.219169280093173,223670.3493216607,49.99162456364502,1002.6870027575352,88.34928125285997
2026-02-18 15:55:23,0.0066226016294026,0.0241426585873797,-0.0171430417575354,0.0118633405206193,0.0254381474861038,-0.0072582558066774,308.96853044444816,57.36201156780187,10.112543907807632,0.0850667296259165,0.0026215283261364,0.0159802241921673,13.957079541412211,221832.4067824567,49.94575210813544,1002.6882320911868,88.30202238113472
2026-02-18 15:55:24,0.0052333428249103,-0.0229000503794729,0.0368777313238569,0.0192167917247586,-0.034088847146368,0.0256487248039507,308.49330304806995,57.11841510619914,9.992869146536131,0.1444187549555264,-0.0143146262050468,0.0073543617261012,14.149988600722477,222281.9380445105,50.12519933072433,1002.6920546028574,88.34263177826334
2026-02-18 15:55:25,0.0533862116422586,0.0265380084111421,-0.0333230444586507,0.010433241412982,0.0234899670064758,-0.0084786039666546,310.5693149963796,54.66983698119554,10.042312660723685,0.0229397090683212,0.0148918933063935,0.0042065184663865,14.071671821098043,220951.02378407615,49.96616027748377,1002.6812656354164,88.31578357762282
2026-02-18 15:55:26,0.0046822486286668,1.0238232405581948,0.992133856781522,0.0104653202436742,1.0292881343707991,1.0194858267609703,318.0973721220916,58.88106204660272,10.804490681975643,0.0678969607619007,0.033873457797361,0.0073129733886085,14.021177880385997,222911.46938292272,50.007934766061965,1002.6812432302456,88.3797236539863
2026-02-18 15:55:27,0.0021843710168191,1.0205932754237834,1.0089743120664287,0.0255037107333887,1.0153576498984105,1.0252035926055678,323.5665632978576,61.02681460382125,11.096095351470236,0.0669264635180038,0.0313820093623279,0.0253161928461584,13.9678835634999,220446.73783872835,49.816520662542864,1002.6801367745978,88.33851423180526
2026-02-18 15:55:28,0.0028239098622405,0.9694440219860294,1.0052882221600998,0.0021137447202019,1.0435867392674585,1.0393003750161394,326.8448352877569,59.45340136168928,10.827597051278966,0.1839617306444918,0.006288759548321,0.0056971104701405,13.951669440067516,220307.0611989244,50.10893465049133,1002.678013037133,88.35265518609316
2026-02-18 15:55:29,-0.0047515816897387,1.0199697460708768,0.9473323992131903,0.0200076847348198,1.0061487000582203,1.0530811735646777,322.7449968147334,60.49642698132239,12.002674332596351,0.951663807863674,0.0006446631687761,0.0163971064901164,13.978592359829168,220796.98931034503,49.65149239259336,1002.6728570425786,88.48264826857739
2026-02-18 15:55:30,0.021128271912262,1.0102735615976757,0.9807932995844648,-0.0086520634341116,1.0039772706465326,1.049336094878926,319.19055370892494,59.85659080651636,11.974023066108884,0.9889850625072364,0.0059946293072519,0.0160142196123469,14.209306372947449,222490.26790836043,50.16579337661468,1002.66870635603,88.47966421448793
2026-02-18 15:55:31,-0.0009385792200335,1.0341672042255046,1.0142831412941182,0.031285568301987,1.0177063551362748,0.9928248887816352,310.57608148233584,57.799289605734856,12.1195627058097,0.9901075628274284,-0.005120801265033,0.0375970985664364,14.196316394296964,222371.18514858896,50.59546429428109,1002.6835551647656,88.42021852586335
2026-02-18 15:55:32,0.0153443540754409,0.0565717006374851,-0.0314045643085618,0.0170186793297979,0.0316660611157085,0.004631504329858,233.3490554951608,47.12065201809653,8.977068637816696,1.024444779854855,0.0091265885897125,0.0265077978952992,14.181820965164654,220228.86686500293,49.84930144918699,1002.679967605988,88.41960589302964
2026-02-18 15:55:33,0.0095888850527458,0.0512688931287774,0.0480935475054215,-0.0017235651934735,0.0236033841056167,-0.0268731174831846,243.7470302297914,46.45262099389837,9.039465059066227,1.006361276717403,0.0106179109678117,0.0158214125517829,13.727848521683914,220332.8029586696,50.47956025073475,1002.6752364109104,88.48103076172072
2026-02-18 15:55:34,0.0249627927143453,0.0112116521260444,0.0244316284946245,-0.0298200203143495,0.0019939423184305,0.0019760449274572,236.23105661148813,46.739035496123634,9.281226637619117,1.0151241931240962,-0.0142373800092722,0.0160764709253517,14.24632744700866,219089.8150992735,50.54802017342236,1002.6687687709142,88.44095158322872
